2026-08-05 07:13:59,950 | INFO    | molsanity | === MolSanity run: full.yaml (seed=0) ===
2026-08-05 07:38:51,817 | INFO    | molsanity | [stage cell_BBBP__MPNN__IntegratedGradients__random__seed1] cache hit (71d15d32099b69f0) — skipping
2026-08-05 07:38:51,817 | INFO    | molsanity | [cell BBBP__MPNN__IntegratedGradients__random__seed1] DONE — acc=0.78 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:52,210 | INFO    | molsanity | [stage cell_BBBP__MPNN__IntegratedGradients__random__seed2] cache hit (9c1171139589c678) — skipping
2026-08-05 07:38:52,210 | INFO    | molsanity | [cell BBBP__MPNN__IntegratedGradients__random__seed2] DONE — acc=0.76 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:52,769 | INFO    | molsanity | [stage cell_BBBP__AttentiveFP__IntegratedGradients__scaffold__seed0] cache hit (d15112d2b5dbbdd6) — skipping
2026-08-05 07:38:52,770 | INFO    | molsanity | [cell BBBP__AttentiveFP__IntegratedGradients__scaffold__seed0] DONE — acc=0.88 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:53,112 | INFO    | molsanity | [stage cell_BBBP__AttentiveFP__IntegratedGradients__scaffold__seed1] cache hit (2271f91f51f79b70) — skipping
2026-08-05 07:38:53,113 | INFO    | molsanity | [cell BBBP__AttentiveFP__IntegratedGradients__scaffold__seed1] DONE — acc=0.86 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:53,652 | INFO    | molsanity | [stage cell_BBBP__AttentiveFP__IntegratedGradients__scaffold__seed2] cache hit (419204972c4f746f) — skipping
2026-08-05 07:38:53,653 | INFO    | molsanity | [cell BBBP__AttentiveFP__IntegratedGradients__scaffold__seed2] DONE — acc=0.83 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:54,025 | INFO    | molsanity | [stage cell_BBBP__AttentiveFP__IntegratedGradients__random__seed0] cache hit (8d98cabf852eacf9) — skipping
2026-08-05 07:38:54,025 | INFO    | molsanity | [cell BBBP__AttentiveFP__IntegratedGradients__random__seed0] DONE — acc=0.79 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:54,431 | INFO    | molsanity | [stage cell_BBBP__AttentiveFP__IntegratedGradients__random__seed1] cache hit (5d8e710bfc70d62c) — skipping
2026-08-05 07:38:54,431 | INFO    | molsanity | [cell BBBP__AttentiveFP__IntegratedGradients__random__seed1] DONE — acc=0.74 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:55,070 | INFO    | molsanity | [stage cell_BBBP__AttentiveFP__IntegratedGradients__random__seed2] cache hit (ee8a665c47fe21d0) — skipping
2026-08-05 07:38:55,070 | INFO    | molsanity | [cell BBBP__AttentiveFP__IntegratedGradients__random__seed2] DONE — acc=0.74 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:55,467 | INFO    | molsanity | [stage cell_BBBP__GINE__GNNExplainer__scaffold__seed0] cache hit (9ea6f0ba3d402502) — skipping
2026-08-05 07:38:55,467 | INFO    | molsanity | [cell BBBP__GINE__GNNExplainer__scaffold__seed0] DONE — acc=0.88 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:56,225 | INFO    | molsanity | [stage cell_BBBP__GINE__GNNExplainer__scaffold__seed1] cache hit (18ac8ffde336472f) — skipping
2026-08-05 07:38:56,225 | INFO    | molsanity | [cell BBBP__GINE__GNNExplainer__scaffold__seed1] DONE — acc=0.80 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:56,680 | INFO    | molsanity | [stage cell_BBBP__GINE__GNNExplainer__scaffold__seed2] cache hit (194839611df3d75b) — skipping
2026-08-05 07:38:56,680 | INFO    | molsanity | [cell BBBP__GINE__GNNExplainer__scaffold__seed2] DONE — acc=0.81 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:57,369 | INFO    | molsanity | [stage cell_BBBP__GINE__GNNExplainer__random__seed0] cache hit (749f28a040b20fc0) — skipping
2026-08-05 07:38:57,369 | INFO    | molsanity | [cell BBBP__GINE__GNNExplainer__random__seed0] DONE — acc=0.74 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:57,789 | INFO    | molsanity | [stage cell_BBBP__GINE__GNNExplainer__random__seed1] cache hit (f3100ac4ad9626d7) — skipping
2026-08-05 07:38:57,789 | INFO    | molsanity | [cell BBBP__GINE__GNNExplainer__random__seed1] DONE — acc=0.76 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:58,344 | INFO    | molsanity | [stage cell_BBBP__GINE__GNNExplainer__random__seed2] cache hit (5a5bff4e1e597a0b) — skipping
2026-08-05 07:38:58,344 | INFO    | molsanity | [cell BBBP__GINE__GNNExplainer__random__seed2] DONE — acc=0.69 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:58,888 | INFO    | molsanity | [stage cell_BBBP__GINE__PGExplainer__scaffold__seed0] cache hit (7af2d5e94804e354) — skipping
2026-08-05 07:38:58,888 | INFO    | molsanity | [cell BBBP__GINE__PGExplainer__scaffold__seed0] DONE — acc=0.88 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:38:59,471 | INFO    | molsanity | [stage cell_BBBP__GINE__PGExplainer__scaffold__seed1] cache hit (d89eadc071ebd27d) — skipping
2026-08-05 07:38:59,471 | INFO    | molsanity | [cell BBBP__GINE__PGExplainer__scaffold__seed1] DONE — acc=0.80 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:00,001 | INFO    | molsanity | [stage cell_BBBP__GINE__PGExplainer__scaffold__seed2] cache hit (68d3f6678da7ebb1) — skipping
2026-08-05 07:39:00,001 | INFO    | molsanity | [cell BBBP__GINE__PGExplainer__scaffold__seed2] DONE — acc=0.81 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:00,414 | INFO    | molsanity | [stage cell_BBBP__GINE__PGExplainer__random__seed0] cache hit (083dc79dabd290f7) — skipping
2026-08-05 07:39:00,414 | INFO    | molsanity | [cell BBBP__GINE__PGExplainer__random__seed0] DONE — acc=0.74 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:00,831 | INFO    | molsanity | [stage cell_BBBP__GINE__PGExplainer__random__seed1] cache hit (0bde44ef776b9bbb) — skipping
2026-08-05 07:39:00,831 | INFO    | molsanity | [cell BBBP__GINE__PGExplainer__random__seed1] DONE — acc=0.76 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:01,518 | INFO    | molsanity | [stage cell_BBBP__GINE__PGExplainer__random__seed2] cache hit (be6ed06a29938302) — skipping
2026-08-05 07:39:01,518 | INFO    | molsanity | [cell BBBP__GINE__PGExplainer__random__seed2] DONE — acc=0.69 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:01,911 | INFO    | molsanity | [stage cell_BACE__GINE__IntegratedGradients__scaffold__seed0] cache hit (3ae5e3e541bd5eae) — skipping
2026-08-05 07:39:01,911 | INFO    | molsanity | [cell BACE__GINE__IntegratedGradients__scaffold__seed0] DONE — acc=0.60 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:02,299 | INFO    | molsanity | [stage cell_BACE__GINE__IntegratedGradients__scaffold__seed1] cache hit (e4a599128e87677c) — skipping
2026-08-05 07:39:02,300 | INFO    | molsanity | [cell BACE__GINE__IntegratedGradients__scaffold__seed1] DONE — acc=0.59 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:02,694 | INFO    | molsanity | [stage cell_BACE__GINE__IntegratedGradients__scaffold__seed2] cache hit (4999df0e1a0d2912) — skipping
2026-08-05 07:39:02,694 | INFO    | molsanity | [cell BACE__GINE__IntegratedGradients__scaffold__seed2] DONE — acc=0.44 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:03,103 | INFO    | molsanity | [stage cell_BACE__GINE__IntegratedGradients__random__seed0] cache hit (62bd5c98b624d17b) — skipping
2026-08-05 07:39:03,103 | INFO    | molsanity | [cell BACE__GINE__IntegratedGradients__random__seed0] DONE — acc=0.81 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:03,737 | INFO    | molsanity | [stage cell_BACE__GINE__IntegratedGradients__random__seed1] cache hit (ef321e57338855b1) — skipping
2026-08-05 07:39:03,738 | INFO    | molsanity | [cell BACE__GINE__IntegratedGradients__random__seed1] DONE — acc=0.69 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:04,273 | INFO    | molsanity | [stage cell_BACE__GINE__IntegratedGradients__random__seed2] cache hit (616493c37b3a4b48) — skipping
2026-08-05 07:39:04,273 | INFO    | molsanity | [cell BACE__GINE__IntegratedGradients__random__seed2] DONE — acc=0.69 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:04,645 | INFO    | molsanity | [stage cell_BACE__GCN__IntegratedGradients__scaffold__seed0] cache hit (20c1431e85f251ee) — skipping
2026-08-05 07:39:04,645 | INFO    | molsanity | [cell BACE__GCN__IntegratedGradients__scaffold__seed0] DONE — acc=0.74 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:05,150 | INFO    | molsanity | [stage cell_BACE__GCN__IntegratedGradients__scaffold__seed1] cache hit (e1cdac2473cc29b9) — skipping
2026-08-05 07:39:05,150 | INFO    | molsanity | [cell BACE__GCN__IntegratedGradients__scaffold__seed1] DONE — acc=0.36 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:05,648 | INFO    | molsanity | [stage cell_BACE__GCN__IntegratedGradients__scaffold__seed2] cache hit (4ebfe2e47c838330) — skipping
2026-08-05 07:39:05,648 | INFO    | molsanity | [cell BACE__GCN__IntegratedGradients__scaffold__seed2] DONE — acc=0.78 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:06,054 | INFO    | molsanity | [stage cell_BACE__GCN__IntegratedGradients__random__seed0] cache hit (50b899accda5e601) — skipping
2026-08-05 07:39:06,054 | INFO    | molsanity | [cell BACE__GCN__IntegratedGradients__random__seed0] DONE — acc=0.72 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:06,694 | INFO    | molsanity | [stage cell_BACE__GCN__IntegratedGradients__random__seed1] cache hit (5a3b30e5ac79122c) — skipping
2026-08-05 07:39:06,694 | INFO    | molsanity | [cell BACE__GCN__IntegratedGradients__random__seed1] DONE — acc=0.58 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:07,235 | INFO    | molsanity | [stage cell_BACE__GCN__IntegratedGradients__random__seed2] cache hit (097457d8917f414d) — skipping
2026-08-05 07:39:07,235 | INFO    | molsanity | [cell BACE__GCN__IntegratedGradients__random__seed2] DONE — acc=0.85 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:07,758 | INFO    | molsanity | [stage cell_ESOL__GINE__IntegratedGradients__scaffold__seed0] cache hit (d58e8eda69e575b7) — skipping
2026-08-05 07:39:07,758 | INFO    | molsanity | [cell ESOL__GINE__IntegratedGradients__scaffold__seed0] DONE — rmse=0.982 r2=0.788 n=200 (capped) [cached]
2026-08-05 07:39:08,395 | INFO    | molsanity | [stage cell_ESOL__GINE__IntegratedGradients__scaffold__seed1] cache hit (0dc7d25b96ddc222) — skipping
2026-08-05 07:39:08,395 | INFO    | molsanity | [cell ESOL__GINE__IntegratedGradients__scaffold__seed1] DONE — rmse=1.023 r2=0.770 n=200 (capped) [cached]
2026-08-05 07:39:08,936 | INFO    | molsanity | [stage cell_ESOL__GINE__IntegratedGradients__scaffold__seed2] cache hit (e9faa96ffab1153a) — skipping
2026-08-05 07:39:08,936 | INFO    | molsanity | [cell ESOL__GINE__IntegratedGradients__scaffold__seed2] DONE — rmse=0.958 r2=0.798 n=200 (capped) [cached]
2026-08-05 07:39:09,289 | INFO    | molsanity | [stage cell_ESOL__GINE__IntegratedGradients__random__seed0] cache hit (8218e99ed9c0dc34) — skipping
2026-08-05 07:39:09,289 | INFO    | molsanity | [cell ESOL__GINE__IntegratedGradients__random__seed0] DONE — rmse=0.788 r2=0.869 n=200 (capped) [cached]
2026-08-05 07:39:09,944 | INFO    | molsanity | [stage cell_ESOL__GINE__IntegratedGradients__random__seed1] cache hit (d1ad8c89018b0c63) — skipping
2026-08-05 07:39:09,944 | INFO    | molsanity | [cell ESOL__GINE__IntegratedGradients__random__seed1] DONE — rmse=0.832 r2=0.825 n=200 (capped) [cached]
2026-08-05 07:39:10,380 | INFO    | molsanity | [stage cell_ESOL__GINE__IntegratedGradients__random__seed2] cache hit (27e8c3ec6510e3be) — skipping
2026-08-05 07:39:10,381 | INFO    | molsanity | [cell ESOL__GINE__IntegratedGradients__random__seed2] DONE — rmse=0.879 r2=0.833 n=200 (capped) [cached]
2026-08-05 07:39:10,917 | INFO    | molsanity | [stage cell_ESOL__GCN__IntegratedGradients__scaffold__seed0] cache hit (9a64904f2a42cfe5) — skipping
2026-08-05 07:39:10,918 | INFO    | molsanity | [cell ESOL__GCN__IntegratedGradients__scaffold__seed0] DONE — rmse=1.038 r2=0.763 n=200 (capped) [cached]
2026-08-05 07:39:11,449 | INFO    | molsanity | [stage cell_ESOL__GCN__IntegratedGradients__scaffold__seed1] cache hit (2521bc6d32ba93c5) — skipping
2026-08-05 07:39:11,449 | INFO    | molsanity | [cell ESOL__GCN__IntegratedGradients__scaffold__seed1] DONE — rmse=1.142 r2=0.713 n=200 (capped) [cached]
2026-08-05 07:39:12,041 | INFO    | molsanity | [stage cell_ESOL__GCN__IntegratedGradients__scaffold__seed2] cache hit (8741beb3a89ae40e) — skipping
2026-08-05 07:39:12,041 | INFO    | molsanity | [cell ESOL__GCN__IntegratedGradients__scaffold__seed2] DONE — rmse=1.034 r2=0.765 n=200 (capped) [cached]
2026-08-05 07:39:12,525 | INFO    | molsanity | [stage cell_ESOL__GCN__IntegratedGradients__random__seed0] cache hit (640aad6e80e96528) — skipping
2026-08-05 07:39:12,526 | INFO    | molsanity | [cell ESOL__GCN__IntegratedGradients__random__seed0] DONE — rmse=0.951 r2=0.809 n=200 (capped) [cached]
2026-08-05 07:39:12,926 | INFO    | molsanity | [stage cell_ESOL__GCN__IntegratedGradients__random__seed1] cache hit (cf42557ccdcf2c8c) — skipping
2026-08-05 07:39:12,926 | INFO    | molsanity | [cell ESOL__GCN__IntegratedGradients__random__seed1] DONE — rmse=0.929 r2=0.782 n=200 (capped) [cached]
2026-08-05 07:39:13,295 | INFO    | molsanity | [stage cell_ESOL__GCN__IntegratedGradients__random__seed2] cache hit (bdbc2f2468065ec0) — skipping
2026-08-05 07:39:13,295 | INFO    | molsanity | [cell ESOL__GCN__IntegratedGradients__random__seed2] DONE — rmse=0.961 r2=0.800 n=200 (capped) [cached]
2026-08-05 07:39:13,680 | INFO    | molsanity | [stage cell_ESOL__GAT__IntegratedGradients__scaffold__seed0] cache hit (c14e9c3d6cd726fc) — skipping
2026-08-05 07:39:13,680 | INFO    | molsanity | [cell ESOL__GAT__IntegratedGradients__scaffold__seed0] DONE — rmse=1.255 r2=0.653 n=200 (capped) [cached]
2026-08-05 07:39:14,061 | INFO    | molsanity | [stage cell_ESOL__GAT__IntegratedGradients__scaffold__seed1] cache hit (ec789b3b34ccbdac) — skipping
2026-08-05 07:39:14,062 | INFO    | molsanity | [cell ESOL__GAT__IntegratedGradients__scaffold__seed1] DONE — rmse=0.995 r2=0.782 n=200 (capped) [cached]
2026-08-05 07:39:14,469 | INFO    | molsanity | [stage cell_ESOL__GAT__IntegratedGradients__scaffold__seed2] cache hit (daffb86710b50308) — skipping
2026-08-05 07:39:14,469 | INFO    | molsanity | [cell ESOL__GAT__IntegratedGradients__scaffold__seed2] DONE — rmse=0.991 r2=0.784 n=200 (capped) [cached]
2026-08-05 07:39:14,883 | INFO    | molsanity | [stage cell_ESOL__GAT__IntegratedGradients__random__seed0] cache hit (4e7c72df1429bbbc) — skipping
2026-08-05 07:39:14,883 | INFO    | molsanity | [cell ESOL__GAT__IntegratedGradients__random__seed0] DONE — rmse=0.730 r2=0.888 n=200 (capped) [cached]
2026-08-05 07:39:15,275 | INFO    | molsanity | [stage cell_ESOL__GAT__IntegratedGradients__random__seed1] cache hit (951800e1cc2bd5e1) — skipping
2026-08-05 07:39:15,275 | INFO    | molsanity | [cell ESOL__GAT__IntegratedGradients__random__seed1] DONE — rmse=0.810 r2=0.834 n=200 (capped) [cached]
2026-08-05 07:39:15,690 | INFO    | molsanity | [stage cell_ESOL__GAT__IntegratedGradients__random__seed2] cache hit (f095ba43615fe14f) — skipping
2026-08-05 07:39:15,690 | INFO    | molsanity | [cell ESOL__GAT__IntegratedGradients__random__seed2] DONE — rmse=0.751 r2=0.878 n=200 (capped) [cached]
2026-08-05 07:39:16,086 | INFO    | molsanity | [stage cell_ESOL__GINE__GNNExplainer__scaffold__seed0] cache hit (66454b808323ef57) — skipping
2026-08-05 07:39:16,086 | INFO    | molsanity | [cell ESOL__GINE__GNNExplainer__scaffold__seed0] DONE — rmse=0.982 r2=0.788 n=200 (capped) [cached]
2026-08-05 07:39:16,489 | INFO    | molsanity | [stage cell_ESOL__GINE__GNNExplainer__scaffold__seed1] cache hit (f2e6ba35dc765167) — skipping
2026-08-05 07:39:16,489 | INFO    | molsanity | [cell ESOL__GINE__GNNExplainer__scaffold__seed1] DONE — rmse=1.023 r2=0.770 n=200 (capped) [cached]
2026-08-05 07:39:17,138 | INFO    | molsanity | [stage cell_ESOL__GINE__GNNExplainer__scaffold__seed2] cache hit (56b0ecaab25d064c) — skipping
2026-08-05 07:39:17,138 | INFO    | molsanity | [cell ESOL__GINE__GNNExplainer__scaffold__seed2] DONE — rmse=1.010 r2=0.775 n=200 (capped) [cached]
2026-08-05 07:39:17,682 | INFO    | molsanity | [stage cell_ESOL__GINE__GNNExplainer__random__seed0] cache hit (af707ff00bdea59b) — skipping
2026-08-05 07:39:17,682 | INFO    | molsanity | [cell ESOL__GINE__GNNExplainer__random__seed0] DONE — rmse=0.788 r2=0.869 n=200 (capped) [cached]
2026-08-05 07:39:18,087 | INFO    | molsanity | [stage cell_ESOL__GINE__GNNExplainer__random__seed1] cache hit (3238e78a3cdfde4c) — skipping
2026-08-05 07:39:18,087 | INFO    | molsanity | [cell ESOL__GINE__GNNExplainer__random__seed1] DONE — rmse=0.832 r2=0.825 n=200 (capped) [cached]
2026-08-05 07:39:18,606 | INFO    | molsanity | [stage cell_ESOL__GINE__GNNExplainer__random__seed2] cache hit (e440bdac1bdddbd6) — skipping
2026-08-05 07:39:18,606 | INFO    | molsanity | [cell ESOL__GINE__GNNExplainer__random__seed2] DONE — rmse=0.879 r2=0.833 n=200 (capped) [cached]
2026-08-05 07:39:19,016 | INFO    | molsanity | [stage cell_FreeSolv__GINE__IntegratedGradients__scaffold__seed0] cache hit (6f6b7ac165a83d7e) — skipping
2026-08-05 07:39:19,016 | INFO    | molsanity | [cell FreeSolv__GINE__IntegratedGradients__scaffold__seed0] DONE — rmse=1.416 r2=0.789 n=193 (capped) [cached]
2026-08-05 07:39:19,526 | INFO    | molsanity | [stage cell_FreeSolv__GINE__IntegratedGradients__scaffold__seed1] cache hit (27b9f0cf57ce8530) — skipping
2026-08-05 07:39:19,526 | INFO    | molsanity | [cell FreeSolv__GINE__IntegratedGradients__scaffold__seed1] DONE — rmse=1.193 r2=0.850 n=193 (capped) [cached]
2026-08-05 07:39:19,953 | INFO    | molsanity | [stage cell_FreeSolv__GINE__IntegratedGradients__scaffold__seed2] cache hit (21eb32cf42f2a377) — skipping
2026-08-05 07:39:19,953 | INFO    | molsanity | [cell FreeSolv__GINE__IntegratedGradients__scaffold__seed2] DONE — rmse=1.398 r2=0.795 n=193 (capped) [cached]
2026-08-05 07:39:20,470 | INFO    | molsanity | [stage cell_FreeSolv__GINE__IntegratedGradients__random__seed0] cache hit (e37e54902b3b27f2) — skipping
2026-08-05 07:39:20,470 | INFO    | molsanity | [cell FreeSolv__GINE__IntegratedGradients__random__seed0] DONE — rmse=1.486 r2=0.803 n=193 (capped) [cached]
2026-08-05 07:39:20,962 | INFO    | molsanity | [stage cell_FreeSolv__GINE__IntegratedGradients__random__seed1] cache hit (755629c999add9fa) — skipping
2026-08-05 07:39:20,962 | INFO    | molsanity | [cell FreeSolv__GINE__IntegratedGradients__random__seed1] DONE — rmse=1.346 r2=0.857 n=193 (capped) [cached]
2026-08-05 07:39:21,504 | INFO    | molsanity | [stage cell_FreeSolv__GINE__IntegratedGradients__random__seed2] cache hit (4fe3440a6afcfa1d) — skipping
2026-08-05 07:39:21,504 | INFO    | molsanity | [cell FreeSolv__GINE__IntegratedGradients__random__seed2] DONE — rmse=1.618 r2=0.830 n=193 (capped) [cached]
2026-08-05 07:39:22,084 | INFO    | molsanity | [stage cell_Lipophilicity__GINE__IntegratedGradients__scaffold__seed0] cache hit (8bcc4c919d375061) — skipping
2026-08-05 07:39:22,084 | INFO    | molsanity | [cell Lipophilicity__GINE__IntegratedGradients__scaffold__seed0] DONE — rmse=0.915 r2=0.429 n=200 (capped) [cached]
2026-08-05 07:39:22,598 | INFO    | molsanity | [stage cell_Lipophilicity__GINE__IntegratedGradients__scaffold__seed1] cache hit (440a30ae3e78e5fa) — skipping
2026-08-05 07:39:22,598 | INFO    | molsanity | [cell Lipophilicity__GINE__IntegratedGradients__scaffold__seed1] DONE — rmse=0.920 r2=0.424 n=200 (capped) [cached]
2026-08-05 07:39:23,118 | INFO    | molsanity | [stage cell_Lipophilicity__GINE__IntegratedGradients__scaffold__seed2] cache hit (14e20c3df0a423a6) — skipping
2026-08-05 07:39:23,118 | INFO    | molsanity | [cell Lipophilicity__GINE__IntegratedGradients__scaffold__seed2] DONE — rmse=0.924 r2=0.419 n=200 (capped) [cached]
2026-08-05 07:39:23,622 | INFO    | molsanity | [stage cell_Lipophilicity__GINE__IntegratedGradients__random__seed0] cache hit (e3a5ee20c3670067) — skipping
2026-08-05 07:39:23,622 | INFO    | molsanity | [cell Lipophilicity__GINE__IntegratedGradients__random__seed0] DONE — rmse=0.737 r2=0.617 n=200 (capped) [cached]
2026-08-05 07:39:24,270 | INFO    | molsanity | [stage cell_Lipophilicity__GINE__IntegratedGradients__random__seed1] cache hit (a94062edc9757ea9) — skipping
2026-08-05 07:39:24,270 | INFO    | molsanity | [cell Lipophilicity__GINE__IntegratedGradients__random__seed1] DONE — rmse=0.798 r2=0.527 n=200 (capped) [cached]
2026-08-05 07:39:24,856 | INFO    | molsanity | [stage cell_Lipophilicity__GINE__IntegratedGradients__random__seed2] cache hit (cff04b44b7374bca) — skipping
2026-08-05 07:39:24,856 | INFO    | molsanity | [cell Lipophilicity__GINE__IntegratedGradients__random__seed2] DONE — rmse=0.783 r2=0.563 n=200 (capped) [cached]
2026-08-05 07:39:25,417 | INFO    | molsanity | [stage cell_ClinTox__GINE__IntegratedGradients__scaffold__seed0] cache hit (e7553cbaecbe06bf) — skipping
2026-08-05 07:39:25,418 | INFO    | molsanity | [cell ClinTox__GINE__IntegratedGradients__scaffold__seed0] DONE — acc=0.58 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:26,042 | INFO    | molsanity | [stage cell_ClinTox__GINE__IntegratedGradients__scaffold__seed1] cache hit (d653de273e3190ed) — skipping
2026-08-05 07:39:26,042 | INFO    | molsanity | [cell ClinTox__GINE__IntegratedGradients__scaffold__seed1] DONE — acc=0.71 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:26,604 | INFO    | molsanity | [stage cell_ClinTox__GINE__IntegratedGradients__scaffold__seed2] cache hit (63930c030d071001) — skipping
2026-08-05 07:39:26,605 | INFO    | molsanity | [cell ClinTox__GINE__IntegratedGradients__scaffold__seed2] DONE — acc=0.72 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:27,139 | INFO    | molsanity | [stage cell_ClinTox__GINE__IntegratedGradients__random__seed0] cache hit (0d7f68d396c9ca33) — skipping
2026-08-05 07:39:27,140 | INFO    | molsanity | [cell ClinTox__GINE__IntegratedGradients__random__seed0] DONE — acc=0.72 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:27,560 | INFO    | molsanity | [stage cell_ClinTox__GINE__IntegratedGradients__random__seed1] cache hit (e4915976da24c8e9) — skipping
2026-08-05 07:39:27,560 | INFO    | molsanity | [cell ClinTox__GINE__IntegratedGradients__random__seed1] DONE — acc=0.76 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:28,050 | INFO    | molsanity | [stage cell_ClinTox__GINE__IntegratedGradients__random__seed2] cache hit (a26afbddb86ca7ee) — skipping
2026-08-05 07:39:28,050 | INFO    | molsanity | [cell ClinTox__GINE__IntegratedGradients__random__seed2] DONE — acc=0.70 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:28,571 | INFO    | molsanity | [stage cell_ClinTox__GINE__GNNExplainer__scaffold__seed0] cache hit (68d9c8f1051732d3) — skipping
2026-08-05 07:39:28,571 | INFO    | molsanity | [cell ClinTox__GINE__GNNExplainer__scaffold__seed0] DONE — acc=0.58 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:29,133 | INFO    | molsanity | [stage cell_ClinTox__GINE__GNNExplainer__scaffold__seed1] cache hit (e1a152408651a22c) — skipping
2026-08-05 07:39:29,133 | INFO    | molsanity | [cell ClinTox__GINE__GNNExplainer__scaffold__seed1] DONE — acc=0.71 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:29,530 | INFO    | molsanity | [stage cell_ClinTox__GINE__GNNExplainer__scaffold__seed2] cache hit (09a761b12378369a) — skipping
2026-08-05 07:39:29,530 | INFO    | molsanity | [cell ClinTox__GINE__GNNExplainer__scaffold__seed2] DONE — acc=0.72 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:30,211 | INFO    | molsanity | [stage cell_ClinTox__GINE__GNNExplainer__random__seed0] cache hit (fef42c70558eae2f) — skipping
2026-08-05 07:39:30,211 | INFO    | molsanity | [cell ClinTox__GINE__GNNExplainer__random__seed0] DONE — acc=0.72 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:30,809 | INFO    | molsanity | [stage cell_ClinTox__GINE__GNNExplainer__random__seed1] cache hit (3ee71b4ebfb09641) — skipping
2026-08-05 07:39:30,809 | INFO    | molsanity | [cell ClinTox__GINE__GNNExplainer__random__seed1] DONE — acc=0.76 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:31,234 | INFO    | molsanity | [stage cell_ClinTox__GINE__GNNExplainer__random__seed2] cache hit (2a44b02629043836) — skipping
2026-08-05 07:39:31,235 | INFO    | molsanity | [cell ClinTox__GINE__GNNExplainer__random__seed2] DONE — acc=0.70 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:31,758 | INFO    | molsanity | [stage cell_SIDER__GINE__IntegratedGradients__scaffold__seed0] cache hit (a762fc87d0bf5601) — skipping
2026-08-05 07:39:31,758 | INFO    | molsanity | [cell SIDER__GINE__IntegratedGradients__scaffold__seed0] DONE — acc=0.55 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:32,148 | INFO    | molsanity | [stage cell_SIDER__GINE__IntegratedGradients__scaffold__seed1] cache hit (e628b8887d8eb0b1) — skipping
2026-08-05 07:39:32,148 | INFO    | molsanity | [cell SIDER__GINE__IntegratedGradients__scaffold__seed1] DONE — acc=0.56 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:32,671 | INFO    | molsanity | [stage cell_SIDER__GINE__IntegratedGradients__scaffold__seed2] cache hit (1b62c8282e80444d) — skipping
2026-08-05 07:39:32,671 | INFO    | molsanity | [cell SIDER__GINE__IntegratedGradients__scaffold__seed2] DONE — acc=0.56 gt_auroc=nan n=200 (capped) [cached]
2026-08-05 07:39:33,074 | INFO    | molsanity | [stage cell_SIDER__GINE__IntegratedGradients__random__seed0] cache hit (ff853290aee210c4) — skipping
